Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-02-25 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 00:00:00,64.58,186.63,NA,NA,NA,NA,NA,1.07,41.32,1.89,6.42,0.80,NA,0.94,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 00:15:00,63.16,168.04,NA,NA,NA,NA,NA,1.21,26.56,2.09,7.11,0.89,NA,1.04,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 00:30:00,63.16,168.04,NA,NA,NA,NA,NA,1.08,45.81,1.92,6.52,0.81,NA,0.96,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 00:45:00,63.16,168.04,NA,NA,NA,NA,NA,0.90,35.24,1.67,5.69,0.71,NA,0.84,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 01:00:00,61.84,167.32,NA,NA,NA,NA,NA,0.96,15.64,1.78,6.04,0.75,NA,0.89,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 01:15:00,59.45,159.98,NA,NA,NA,NA,NA,0.83,13.03,1.63,5.55,0.69,NA,0.82,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 01:30:00,59.45,159.98,NA,NA,NA,NA,NA,0.95,8.57,1.72,5.86,0.73,NA,0.86,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 01:45:00,59.45,159.98,NA,NA,NA,NA,NA,0.92,14.19,1.72,5.84,0.73,NA,0.86,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 02:00:00,61.97,162.24,NA,NA,NA,NA,NA,0.99,6.78,1.79,6.10,0.76,NA,0.90,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 02:15:00,66.55,185.42,NA,NA,NA,NA,NA,0.99,6.23,1.80,6.11,0.76,NA,0.90,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 02:30:00,66.55,185.42,NA,NA,NA,NA,NA,0.97,7.46,1.77,6.04,0.75,NA,0.89,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 02:45:00,66.55,185.42,NA,NA,NA,NA,NA,1.11,5.59,1.96,6.66,0.83,NA,0.98,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 03:00:00,67.42,185.32,NA,NA,NA,NA,NA,1.11,4.91,1.96,6.66,0.83,NA,0.98,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 03:15:00,69.00,184.30,NA,NA,NA,NA,NA,1.11,5.19,1.95,6.65,0.83,NA,0.98,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 03:30:00,69.00,184.30,NA,NA,NA,NA,NA,1.16,5.62,2.01,6.84,0.85,NA,1.01,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 03:45:00,69.00,184.30,NA,NA,NA,NA,NA,1.20,5.84,2.08,7.08,0.88,NA,1.04,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 04:00:00,70.48,183.60,NA,NA,NA,NA,NA,1.13,11.70,1.97,6.70,0.84,NA,0.99,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 04:15:00,73.16,176.49,NA,NA,NA,NA,NA,1.12,9.63,1.98,6.75,0.84,NA,0.99,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 04:30:00,73.16,176.49,NA,NA,NA,NA,NA,1.17,6.70,2.02,6.88,0.86,NA,1.01,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 04:45:00,73.16,176.49,NA,NA,NA,NA,NA,1.21,5.65,2.07,7.03,0.88,NA,1.03,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 05:00:00,74.23,176.86,NA,NA,NA,NA,NA,1.16,5.70,2.04,6.94,0.87,NA,1.02,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 05:15:00,76.17,180.62,NA,NA,NA,NA,NA,1.35,5.75,2.27,7.73,0.97,NA,1.14,1.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 05:30:00,76.17,180.62,NA,NA,NA,NA,NA,1.22,5.67,2.10,7.14,0.89,NA,1.05,1.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 05:45:00,76.17,180.62,NA,NA,NA,NA,NA,1.23,6.20,2.12,7.20,0.90,NA,1.06,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 06:00:00,80.82,181.05,NA,NA,NA,NA,NA,1.41,6.21,2.31,7.84,0.98,NA,1.15,1.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 06:15:00,89.23,185.53,NA,NA,NA,NA,NA,1.81,6.23,2.90,9.86,1.23,NA,1.45,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 06:30:00,89.23,185.53,NA,NA,NA,NA,NA,1.92,6.72,3.02,10.26,1.28,NA,1.51,2.01,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 06:45:00,89.23,185.53,NA,NA,NA,NA,NA,1.87,7.29,2.96,10.06,1.26,NA,1.48,1.97,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 07:00:00,89.23,185.53,NA,NA,NA,NA,NA,2.67,7.32,3.77,12.83,1.61,NA,1.89,2.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 07:15:00,NA,NA,NA,NA,NA,NA,NA,2.95,6.90,4.34,14.76,1.85,NA,2.17,2.89,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 07:30:00,NA,NA,NA,NA,NA,NA,NA,2.99,8.30,4.44,15.10,1.89,NA,2.22,2.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 07:45:00,NA,NA,NA,NA,NA,NA,NA,3.55,6.98,5.24,17.81,2.23,NA,2.62,3.49,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 08:00:00,NA,NA,NA,NA,NA,NA,NA,3.71,7.53,5.22,17.75,2.22,NA,2.61,3.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 08:15:00,NA,NA,NA,NA,NA,NA,NA,1.98,50.43,3.07,10.43,1.31,NA,1.53,2.04,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 08:30:00,NA,NA,NA,NA,NA,NA,NA,1.59,77.78,2.57,8.73,1.09,NA,1.28,1.71,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 08:45:00,NA,NA,NA,NA,NA,NA,NA,1.40,92.34,2.35,8.00,1.00,NA,1.18,1.56,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 09:00:00,NA,NA,NA,NA,NA,NA,NA,1.42,98.98,2.35,7.98,1.00,NA,1.17,1.56,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 09:15:00,NA,NA,NA,NA,NA,NA,NA,1.47,104.78,2.41,8.19,1.02,NA,1.20,1.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 09:30:00,NA,NA,NA,NA,NA,NA,NA,1.43,112.37,2.36,8.02,1.00,NA,1.18,1.57,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 09:45:00,NA,NA,NA,NA,NA,NA,NA,1.45,113.14,2.40,8.15,1.02,NA,1.20,1.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 10:00:00,76.44,180.15,NA,NA,NA,NA,NA,1.42,126.69,2.35,8.01,1.00,NA,1.18,1.57,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 10:15:00,76.44,180.15,NA,NA,NA,NA,NA,1.42,134.65,2.37,8.07,1.01,NA,1.19,1.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 10:30:00,76.44,180.15,NA,NA,NA,NA,NA,1.29,145.06,2.19,7.43,0.93,NA,1.09,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 10:45:00,76.44,180.15,NA,NA,NA,NA,NA,1.29,144.91,2.17,7.37,0.92,NA,1.08,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 11:00:00,73.90,179.67,NA,NA,NA,NA,NA,1.30,142.60,2.22,7.55,0.94,NA,1.11,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 11:15:00,69.06,173.99,NA,NA,NA,NA,NA,1.32,142.25,2.25,7.64,0.95,NA,1.12,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 11:30:00,69.06,173.99,NA,NA,NA,NA,NA,1.31,140.71,2.23,7.60,0.95,NA,1.12,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 11:45:00,69.06,173.99,NA,NA,NA,NA,NA,1.32,138.17,2.25,7.65,0.96,NA,1.12,1.50,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 12:00:00,60.99,170.62,NA,NA,NA,NA,NA,1.33,131.41,2.22,7.57,0.95,NA,1.11,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 12:15:00,45.63,136.10,NA,NA,NA,NA,NA,1.38,141.93,2.29,7.80,0.97,NA,1.15,1.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 12:30:00,45.63,136.10,NA,NA,NA,NA,NA,1.42,148.09,2.37,8.05,1.01,NA,1.18,1.57,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 12:45:00,45.63,136.10,NA,NA,NA,NA,NA,1.17,152.14,2.06,7.00,0.87,NA,1.03,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 13:00:00,47.42,135.38,NA,NA,NA,NA,NA,1.12,150.92,1.97,6.71,0.84,NA,0.99,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 13:15:00,50.83,127.99,NA,NA,NA,NA,NA,1.13,154.15,1.98,6.73,0.84,NA,0.99,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 13:30:00,50.83,127.99,NA,NA,NA,NA,NA,1.15,148.88,2.01,6.84,0.85,NA,1.00,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 13:45:00,50.83,127.99,NA,NA,NA,NA,NA,1.18,149.58,2.03,6.92,0.86,NA,1.02,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 14:00:00,46.82,127.53,NA,NA,NA,NA,NA,1.22,141.88,2.11,7.17,0.90,NA,1.05,1.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 14:15:00,39.19,122.07,NA,NA,NA,NA,NA,1.21,107.01,2.09,7.12,0.89,NA,1.05,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 14:30:00,39.19,122.07,NA,NA,NA,NA,NA,1.17,114.04,2.05,6.98,0.87,NA,1.03,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 14:45:00,39.19,122.07,NA,NA,NA,NA,NA,1.18,107.25,2.04,6.96,0.87,NA,1.02,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 15:00:00,36.40,124.21,NA,NA,NA,NA,NA,1.19,115.22,2.05,6.98,0.87,NA,1.03,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 15:15:00,31.10,149.53,NA,NA,NA,NA,NA,1.17,107.13,2.04,6.94,0.87,NA,1.02,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 15:30:00,31.10,149.53,NA,NA,NA,NA,NA,1.13,117.01,1.98,6.73,0.84,NA,0.99,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 15:45:00,31.10,149.53,NA,NA,NA,NA,NA,1.15,125.81,2.01,6.83,0.85,NA,1.00,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 16:00:00,29.53,148.94,NA,NA,NA,NA,NA,1.21,125.63,2.07,7.04,0.88,NA,1.03,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 16:15:00,26.53,141.97,NA,NA,NA,NA,NA,1.16,126.64,2.01,6.85,0.86,NA,1.01,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 16:30:00,26.53,141.97,NA,NA,NA,NA,NA,1.26,128.81,2.12,7.19,0.90,NA,1.06,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 16:45:00,26.53,141.97,NA,NA,NA,NA,NA,1.36,134.70,2.30,7.81,0.98,NA,1.15,1.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 17:00:00,28.87,140.08,NA,NA,NA,NA,NA,1.46,130.55,2.43,8.27,1.03,NA,1.22,1.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 17:15:00,33.33,117.72,NA,NA,NA,NA,NA,1.44,139.54,2.38,8.09,1.01,NA,1.19,1.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 17:30:00,33.33,117.72,NA,NA,NA,NA,NA,1.43,136.36,2.38,8.09,1.01,NA,1.19,1.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 17:45:00,33.33,117.72,NA,NA,NA,NA,NA,1.42,140.32,2.33,7.94,0.99,NA,1.17,1.55,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 18:00:00,35.19,116.58,NA,NA,NA,NA,NA,1.34,131.74,2.25,7.64,0.95,NA,1.12,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 18:15:00,38.73,103.09,NA,NA,NA,NA,NA,1.30,116.27,2.21,7.52,0.94,NA,1.11,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 18:30:00,38.73,103.09,NA,NA,NA,NA,NA,1.29,93.72,2.18,7.42,0.93,NA,1.09,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 18:45:00,38.73,103.09,NA,NA,NA,NA,NA,1.27,98.32,2.16,7.35,0.92,NA,1.08,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 19:00:00,38.93,103.22,NA,NA,NA,NA,NA,1.33,66.11,2.24,7.63,0.95,NA,1.12,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 19:15:00,39.32,104.79,NA,NA,NA,NA,NA,1.33,32.40,2.21,7.52,0.94,NA,1.10,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 19:30:00,39.32,104.79,NA,NA,NA,NA,NA,1.78,16.68,2.88,9.80,1.23,NA,1.44,1.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 19:45:00,39.32,104.79,NA,NA,NA,NA,NA,2.50,8.12,4.11,13.98,1.75,NA,2.05,2.74,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 20:00:00,52.27,111.12,NA,NA,NA,NA,NA,3.05,6.51,4.50,15.31,1.92,NA,2.25,3.00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 20:15:00,76.90,186.17,NA,NA,NA,NA,NA,3.51,5.88,5.10,17.34,2.17,NA,2.55,3.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 20:30:00,76.90,186.17,NA,NA,NA,NA,NA,3.69,6.08,5.37,18.26,2.29,NA,2.68,3.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 20:45:00,76.90,186.17,NA,NA,NA,NA,NA,4.23,7.01,6.25,21.26,2.66,NA,3.13,4.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 21:00:00,84.15,186.17,NA,NA,NA,NA,NA,4.14,6.47,5.78,19.66,2.46,NA,2.89,3.85,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 21:15:00,97.93,NA,NA,NA,NA,NA,NA,2.49,5.45,3.76,12.78,1.60,NA,1.88,2.50,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 21:30:00,97.93,NA,NA,NA,NA,NA,NA,2.44,6.04,3.69,12.53,1.57,NA,1.84,2.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 21:45:00,97.93,NA,NA,NA,NA,NA,NA,2.93,5.88,4.36,14.83,1.86,NA,2.18,2.90,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 22:00:00,96.37,NA,NA,NA,NA,NA,NA,2.69,5.83,4.01,13.64,1.71,NA,2.01,2.67,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 22:15:00,93.40,NA,NA,NA,NA,NA,NA,2.73,5.82,4.10,13.94,1.74,NA,2.05,2.73,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 22:30:00,93.40,NA,NA,NA,NA,NA,NA,2.59,5.70,3.91,13.28,1.66,NA,1.95,2.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 22:45:00,93.40,NA,NA,NA,NA,NA,NA,2.48,6.21,3.67,12.47,1.56,NA,1.83,2.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 23:00:00,93.40,NA,NA,NA,NA,NA,NA,1.90,33.02,3.05,10.37,1.30,NA,1.52,2.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 23:15:00,NA,NA,NA,NA,NA,NA,NA,1.82,35.64,2.89,9.84,1.23,NA,1.45,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 23:30:00,NA,NA,NA,NA,NA,NA,NA,1.77,31.32,2.82,9.58,1.20,NA,1.41,1.87,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-26 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 00:00:00,81.83,NA,NA,NA,NA,NA,NA,1.75,10.90,2.80,9.51,1.19,NA,1.40,1.86,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 00:15:00,81.83,NA,NA,NA,NA,NA,NA,1.93,7.43,3.00,10.22,1.28,NA,1.50,2.00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 00:30:00,81.83,NA,NA,NA,NA,NA,NA,1.95,7.56,3.03,10.31,1.29,NA,1.52,2.02,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 00:45:00,81.83,NA,NA,NA,NA,NA,NA,1.76,11.01,2.80,9.52,1.19,NA,1.40,1.86,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 01:00:00,79.67,187.64,NA,NA,NA,NA,NA,1.83,7.55,2.90,9.87,1.23,NA,1.45,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 01:15:00,75.77,187.64,NA,NA,NA,NA,NA,1.75,6.03,2.76,9.40,1.18,NA,1.38,1.84,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 01:30:00,75.77,187.64,NA,NA,NA,NA,NA,1.75,5.76,2.79,9.49,1.19,NA,1.39,1.86,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 01:45:00,75.77,187.64,NA,NA,NA,NA,NA,1.77,6.07,2.81,9.56,1.19,NA,1.40,1.87,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 02:00:00,82.18,187.64,NA,NA,NA,NA,NA,1.82,6.20,2.88,9.78,1.22,NA,1.44,1.91,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 02:15:00,93.81,NA,NA,NA,NA,NA,NA,1.91,5.92,3.01,10.23,1.28,NA,1.50,2.00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 02:30:00,93.81,NA,NA,NA,NA,NA,NA,2.04,5.94,3.18,10.81,1.35,NA,1.59,2.12,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 02:45:00,93.81,NA,NA,NA,NA,NA,NA,2.17,6.46,3.35,11.38,1.42,NA,1.67,2.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 03:00:00,94.14,NA,NA,NA,NA,NA,NA,2.20,6.31,3.39,11.52,1.44,NA,1.69,2.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 03:15:00,94.74,NA,NA,NA,NA,NA,NA,2.19,6.09,3.37,11.47,1.44,NA,1.69,2.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 03:30:00,94.74,NA,NA,NA,NA,NA,NA,2.07,6.31,3.21,10.93,1.37,NA,1.61,2.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 03:45:00,94.74,NA,NA,NA,NA,NA,NA,1.95,5.98,3.00,10.20,1.28,NA,1.50,2.00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 04:00:00,95.82,NA,NA,NA,NA,NA,NA,1.87,6.23,2.95,10.03,1.25,NA,1.47,1.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 04:15:00,97.79,NA,NA,NA,NA,NA,NA,1.78,5.80,2.84,9.66,1.21,NA,1.42,1.89,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 04:30:00,97.79,NA,NA,NA,NA,NA,NA,1.76,6.79,2.79,9.48,1.19,NA,1.39,1.85,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 04:45:00,97.79,NA,NA,NA,NA,NA,NA,1.77,7.08,2.83,9.64,1.21,NA,1.42,1.89,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 05:00:00,96.65,192.98,NA,NA,NA,NA,NA,1.74,5.47,2.72,9.25,1.16,NA,1.36,1.81,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 05:15:00,94.58,192.98,NA,NA,NA,NA,NA,1.70,7.90,2.70,9.19,1.15,NA,1.35,1.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 05:30:00,94.58,192.98,NA,NA,NA,NA,NA,1.62,8.83,2.62,8.92,1.11,NA,1.31,1.74,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 05:45:00,94.58,192.98,NA,NA,NA,NA,NA,1.59,9.08,2.58,8.78,1.10,NA,1.29,1.72,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 06:00:00,93.56,192.98,NA,NA,NA,NA,NA,1.64,8.01,2.68,9.12,1.14,NA,1.34,1.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 06:15:00,91.63,NA,NA,NA,NA,NA,NA,1.74,6.16,2.81,9.56,1.20,NA,1.40,1.87,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 06:30:00,91.63,NA,NA,NA,NA,NA,NA,1.81,4.38,2.90,9.86,1.23,NA,1.45,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 06:45:00,91.63,NA,NA,NA,NA,NA,NA,1.94,6.06,3.06,10.40,1.30,NA,1.53,2.04,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 07:00:00,91.53,NA,NA,NA,NA,NA,NA,2.09,4.97,3.51,11.92,1.49,NA,1.75,2.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 07:15:00,91.33,NA,NA,NA,NA,NA,NA,2.25,4.59,3.43,11.65,1.46,NA,1.71,2.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 07:30:00,91.33,NA,NA,NA,NA,NA,NA,2.30,4.86,3.42,11.62,1.45,NA,1.71,2.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 07:45:00,91.33,NA,NA,NA,NA,NA,NA,1.82,17.84,2.86,9.72,1.22,NA,1.43,1.90,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 08:00:00,90.34,NA,NA,NA,NA,NA,NA,1.45,44.45,2.38,8.11,1.01,NA,1.19,1.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 08:15:00,88.46,NA,NA,NA,NA,NA,NA,1.39,59.79,2.31,7.85,0.98,NA,1.15,1.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 08:30:00,88.46,NA,NA,NA,NA,NA,NA,1.36,65.98,2.34,7.95,0.99,NA,1.17,1.55,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 08:45:00,88.46,NA,NA,NA,NA,NA,NA,1.38,81.63,2.30,7.83,0.98,NA,1.15,1.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 09:00:00,84.57,164.05,NA,NA,NA,NA,NA,1.31,92.05,2.21,7.51,0.94,NA,1.10,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 09:15:00,77.18,164.05,NA,NA,NA,NA,NA,1.31,99.71,2.22,7.54,0.94,NA,1.11,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 09:30:00,77.18,164.05,NA,NA,NA,NA,NA,1.28,108.45,2.21,7.52,0.94,NA,1.11,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 09:45:00,77.18,164.05,NA,NA,NA,NA,NA,1.23,125.07,2.09,7.12,0.89,NA,1.05,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 10:00:00,77.01,163.49,NA,NA,NA,NA,NA,1.24,134.91,2.13,7.23,0.90,NA,1.06,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 10:15:00,76.68,157.81,NA,NA,NA,NA,NA,1.24,140.21,2.13,7.25,0.91,NA,1.07,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 10:30:00,76.68,157.81,NA,NA,NA,NA,NA,1.24,148.45,2.11,7.19,0.90,NA,1.06,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 10:45:00,76.68,157.81,NA,NA,NA,NA,NA,1.10,139.35,1.96,6.68,0.83,NA,0.98,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 11:00:00,70.99,155.99,NA,NA,NA,NA,NA,1.01,140.63,1.81,6.16,0.77,NA,0.90,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 11:15:00,60.16,137.40,NA,NA,NA,NA,NA,0.94,141.21,1.75,5.97,0.74,NA,0.88,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 11:30:00,60.16,137.40,NA,NA,NA,NA,NA,1.02,143.04,1.82,6.19,0.77,NA,0.91,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 11:45:00,60.16,137.40,NA,NA,NA,NA,NA,0.98,140.31,1.77,6.03,0.75,NA,0.89,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 12:00:00,57.24,136.50,NA,NA,NA,NA,NA,0.99,145.69,1.80,6.14,0.77,NA,0.90,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-27 12:15:00,51.68,125.87,NA,NA,NA,NA,NA,0.92,149.41,1.63,5.54,0.69,NA,0.81,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
